,-53.5,-53.0,-52.5,-52.0,-51.5,-51.0,-50.5,-50.0,-49.5,-49.0,-48.5,-48.0,-47.5,-47.0
1496,,,,,28.09501079413699,28.19305950282344,28.205438549233882,28.23847909381676,28.262487411086862,28.295920715233375,28.317053635512313,28.324558362394875,28.33558902325772,28.341393711964468
1497,,,,,28.094827697903625,28.19297478803482,28.20534042440729,28.23851110945901,28.262530422593112,28.29563296377971,28.31699592732863,28.324461294446778,28.335502205390533,28.34155765549173
1498,,,,,28.094454529280323,28.192867167322927,28.205211584358437,28.23846858619479,28.26226847106006,28.29560009270796,28.31688930175132,28.324344557112926,28.335169708105184,28.34142900037813
1499,,,,,28.09388306996067,28.192813170101616,28.20506804374551,28.238286872600565,28.262058371987187,28.295688324240917,28.316741913035,28.324508280793403,28.335197691422803,28.341338639090168
1500,,,,,28.093580469218008,28.192853123437903,28.20492898764021,28.238255183125357,28.26200399176951,28.295586074400827,28.316690642706426,28.3245791762053,28.335096803468247,28.3410855947686
1501,,,,,28.093148348621963,28.192794164553966,28.204888080785757,28.23805840524407,28.26196679216469,28.295144177739758,28.316766682562335,28.3243480348219,28.335066985658766,28.341300617567
1502,,,,,28.092836570574622,28.19259811595883,28.20483139842739,28.23799399146346,28.261929087406163,28.2951434049131,28.316587993758557,28.324440587069173,28.335030392597464,28.34123306352927
1503,,,,,28.092403437801575,28.192582667452264,28.204756204895435,28.23775891288755,28.26197880805183,28.295212721585074,28.316535978923994,28.324348209982723,28.335018964005236,28.3413906770442
1504,,,,,28.092097498159635,28.192439463593498,28.204652225122246,28.237833756568204,28.261822661921737,28.29520196924645,28.3165580249504,28.324140024443125,28.33509252675692,28.34128860609933
1505,,,,,28.091998733252797,28.192290723483236,28.204700208938508,28.23754620909249,28.261707440019762,28.29484470300603,28.31652003874042,28.324203339346724,28.335107034048054,28.341188168995632
1506,,,,,28.091682232205127,28.19223499120811,28.204586178507256,28.23752093381945,28.261640320829137,28.294881639636102,28.31633104576376,28.3241394102789,28.33475645769669,28.340924040316068
1507,,,,,28.09085257624683,28.19216440617706,28.204479544989553,28.23735188172779,28.261617046071848,28.29488614740798,28.31637724686339,28.32428542916065,28.33483937530508,28.340866741739763
1508,,,,,28.09082381061615,28.191974652128653,28.20441885521452,28.237220636507658,28.26137308295979,28.294874428462062,28.316240271593333,28.3243030701401,28.334674540460902,28.34077915438267
1509,,,,,28.090635470356737,28.19195773167044,28.20433827706522,28.23706228848723,28.261359487436124,28.294704376898036,28.316316393896802,28.323923084603777,28.33460569101075,28.34095275204433
1510,,,,,28.090466919884292,28.19200844791195,28.204251006019874,28.236963724696786,28.261243104944228,28.29462211361178,28.3163592068316,28.3238323388241,28.334717630598696,28.34087041316487
1511,,,,,28.090279256464406,28.191957871183455,28.204118106475654,28.23691754986466,28.261007577372663,28.294472265772068,28.316034608567932,28.32369254271035,28.33466621821148,28.3406852391585
1512,,,,,28.089865846667816,28.191830691007812,28.2040660388727,28.236797398032678,28.260831256907675,28.29453045197233,28.316035980308687,28.32356080491285,28.334622749275262,28.3410055356626
1513,,,,,28.089608707301664,28.19172474635046,28.20395459964225,28.23667414245162,28.260842265757212,28.29467883998612,28.315864815593944,28.323830818458575,28.334597049427316,28.3405983433702
1514,,,,,28.089505744456176,28.191666344350644,28.2039434767752,28.23655939761291,28.260747231350663,28.294625553970032,28.31571357146578,28.3237961745686,28.33447428439921,28.340515309203933
1515,,,,,28.10665781774444,28.19159683925927,28.2037745028576,28.2364941579998,28.26075773532296,28.29444020303635,28.315814871591847,28.323717001824924,28.334418442801923,28.340599541371265
1516,,,,,28.10645522707232,28.1915160783575,28.203711093688618,28.236380678676237,28.26065161575531,28.294413109640004,28.315901725979682,28.323429345943573,28.334164472886037,28.340710437635767
1517,,,,,28.106049113264557,28.191427014865756,28.203598710156076,28.236214535052596,28.260569077874536,28.294153837517968,28.315422216243547,28.32335799186673,28.334030911288682,28.340471678356664
1518,,,,,28.105870179939956,28.191146787762435,28.20357267092135,28.2360669263644,28.260517006642424,28.294188758874267,28.315382471831168,28.323435400601547,28.33398422947068,28.34036206743023
1519,,,,,28.105589043879608,28.19108365895609,28.203334890489472,28.23627604878635,28.260532077395148,28.294180817148675,28.315348836763704,28.323307843152946,28.333929162633098,28.340321544835763
1520,,,,,28.105216130636386,28.191267330990513,28.203273241321998,28.23615164606129,28.26038018379085,28.294079840924095,28.315308640667,28.322910487494347,28.33426548915868,28.340149893212935
1521,,,,,28.105121387456222,28.191081251384592,28.203149313017732,28.23564643875623,28.26053113983405,28.2938804659092,28.315396921005835,28.322979587757146,28.334170571975925,28.340220117069503
1522,,,,,28.10472132170825,28.19115179228107,28.20314777228363,28.23554398847154,28.26029239651285,28.29382105910526,28.315305310441616,28.32327470773885,28.334222601902518,28.3402667973201
1523,,,,,28.104427866156183,28.191028153793727,28.203027190364494,28.235217748459384,28.260335972075886,28.293602300742847,28.31523364801311,28.323134007790475,28.33415647643642,28.340191254603198
1524,,,,,28.104034393236553,28.190890970991553,28.202983443896894,28.23532252297675,28.260072250918412,28.29371182067614,28.315245715052257,28.323291207299476,28.333987780982405,28.3401442281428
1525,,,,,28.104004747655047,28.190819452479012,28.202627934951806,28.235367459022672,28.26004610454799,28.29345729557073,28.315133646740613,28.323331973984125,28.33397597835484,28.340053290964764
1526,,,,,28.103578029651683,28.190594186926326,28.202649487224893,28.235319855971266,28.259937070620712,28.29369366732921,28.315135659221603,28.323040072653473,28.33387371007053,28.3400105771173
1527,,,,,28.10340569437277,28.19046280734836,28.20267681684728,28.23522119719064,28.259848416184,28.293677037053794,28.315102168036656,28.32292494828005,28.33380417438442,28.340097063324563
1528,,,,,28.102974813009098,28.1903747830309,28.202685714779207,28.235123410766114,28.259851818547098,28.29356029205638,28.315083898589833,28.322820267815676,28.33373124415728,28.3399259506769
1529,,,,,28.10286945514014,28.190294698761548,28.20248304098611,28.234995865264843,28.25973801235915,28.293597924934165,28.314775691179968,28.3227513569065,28.33369858260898,28.339938508220467
1530,,,,,28.102746439262045,28.190128507494816,28.20239919219554,28.23496838454135,28.25982472985155,28.293200846917944,28.31470909042598,28.322554224916175,28.333788434441498,28.339836194564267
1531,,,,,28.10244297284772,28.18999373809709,28.202492042545405,28.23504937817355,28.259841593862475,28.293213833846735,28.3146768071596,28.322689437935978,28.333560611601882,28.339831480638168
1532,,,,,28.10251105272537,28.189710137688134,28.202490288578293,28.234917010545463,28.259736493986498,28.29300399959943,28.314795565480836,28.3226300801061,28.33337277018063,28.339854862361367
1533,,,,,28.102421692214335,28.189787953471743,28.202267668678555,28.234772789388394,28.25954044375579,28.29290448040525,28.314657639054666,28.322504730907276,28.333387602658597,28.339807217745005
1534,,,,,28.102204853397712,28.18967928972807,28.202265105354726,28.234651815814402,28.259421601632063,28.292790634387472,28.314544814867467,28.322421440073022,28.33333412693694,28.339830772931702
1535,,,,,28.10197648587328,28.1895285834853,28.20206822957891,28.234042253139005,28.259362576641614,28.29268923269801,28.31444056787303,28.322202844440774,28.33327950447183,28.339887153850068
1536,,,,,28.10134040769161,28.18941260367256,28.202033997838654,28.23403214238541,28.259340663589676,28.29265852599394,28.31440458459163,28.322064423517325,28.333195558571163,28.33970006022677
1537,,,,,28.101057592918725,28.189294862823928,28.201919453054767,28.234065589015977,28.25912054691296,28.29264371229451,28.314377162655408,28.322096977539925,28.33315061681452,28.339727664635234
1538,,,,,28.10105352421395,28.189488019471355,28.201909409232357,28.234098672114904,28.25901219659334,28.292678156397084,28.314251297824466,28.32216611125245,28.33316076114906,28.3397919543671
1539,,,,,28.100496139280725,28.189429644229506,28.20166813479599,28.23409971306811,28.259008345020124,28.292711035715598,28.3141564818153,28.321943785192573,28.33330628246776,28.339812337227034
1540,,,,,28.100128036553148,28.188765319983695,28.20158573761149,28.23396581389743,28.2591051797202,28.29239552283131,28.314188191330345,28.322196443542254,28.33317592060983,28.339857326163468
1541,,,,,28.09997857213608,28.188769990110945,28.20158291861883,28.233903955079672,28.25892649429296,28.292439234006356,28.31405783182586,28.322235778972853,28.333047141393727,28.340054725945297
1542,,,,,28.09988399931052,28.18883553919825,28.201591612110192,28.23382820097701,28.2587401782179,28.29251335304937,28.314066460189103,28.321967971617624,28.33299924441736,28.339643012486665
1543,,,,,28.099841455414122,28.188769565612255,28.201287421554174,28.233697540339552,28.258701304927225,28.29242192615823,28.313846323663277,28.3217463984721,28.333040059582025,28.339569782047402
1544,,,,,28.099726181487952,28.18864324706277,28.20123942598026,28.23370581457387,28.25869030215434,28.292501369169766,28.31386126633479,28.321763436202477,28.333033280904317,28.339329655106535
1545,,,,,28.099438093805702,28.188599496796943,28.201221817876043,28.233732173963016,28.25857749172025,28.292444089633676,28.313993166912788,28.321732437905826,28.33282385943546,28.33934889968587
1546,,,,,28.099111703455534,28.18831478932398,28.201236599939104,28.233693295109667,28.258452602035153,28.292100419279663,28.313893245377123,28.321762630474772,28.33276688050114,28.33961484383237
1547,,,,,28.098860251834164,28.18831034258217,28.20099536507039,28.23349020052087,28.258411002441612,28.291932652275648,28.3137709897513,28.321699962789527,28.33265444396377,28.339439823613432
1548,,,,,28.09860920415931,28.188538671557517,28.20094603726288,28.23297988821121,28.258349871432902,28.292059691595128,28.31369575796092,28.321538003313478,28.332609002007437,28.33944984319223
1549,,,,,28.098432348447062,28.188354332932022,28.200953820634734,28.23271592683393,28.25801007300815,28.291938499005045,28.313572373664993,28.32129578215205,28.332675886937828,28.339309540376036
1550,,,,,28.09832169325392,28.188127210946433,28.20096196281539,28.2324324931641,28.258164347704074,28.291882125892986,28.31341566429383,28.32148705882005,28.332621829074572,28.339409435474565
1551,,,,,28.09801240097493,28.188036553267768,28.200749203488627,28.23245299459265,28.258152573373625,28.2919148534293,28.31353663988891,28.321360528210175,28.3326138658761,28.3393043016506
1552,,,,,28.097679216899525,28.188069483575326,28.200704122059527,28.23272411858742,28.25806002305205,28.29169372957296,28.313376662017156,28.321215994856225,28.332694008407373,28.3393766461807
1553,,,,,28.097648720241867,28.187975144904456,28.200449753130513,28.23253936541069,28.257983897672514,28.291776288495154,28.31355980357019,28.3212243005915,28.33249633896038,28.339397950285832
1554,,,,,28.097349663221557,28.187725023802354,28.200439175207883,28.232209534901745,28.257893444354238,28.29172292760995,28.313492919845235,28.321017997346402,28.33238452733238,28.339130718721265
1555,,,,,28.096854900531593,28.18769468674509,28.200242845395504,28.232188363151856,28.257851590932738,28.291746610250858,28.31332913253489,28.32108321702605,28.332481906321902,28.3392006155388
1556,,,,,28.09628894402238,28.18758366998546,28.200053782339523,28.231876514685155,28.25770342511275,28.29145881260199,28.31321534157992,28.320983627710824,28.332528150882098,28.339265148933865
1557,,,,,28.106982609516585,28.18758535178675,28.199997589819045,28.23186109519611,28.257710182280135,28.291448933412614,28.31313519146984,28.32076362504755,28.332479817191718,28.339073336462366
1558,,,,,28.106741857266226,28.187333897622615,28.199877137594072,28.231787120463515,28.257614920554353,28.291632102266643,28.313266592738263,28.3207242449711,28.332483564085628,28.339078586673367
1559,,,,,28.106694085188323,28.187385608968274,28.19975689411748,28.231913336629816,28.257422442304474,28.291615311437486,28.313187814657443,28.320837032838053,28.33234139159133,28.3391391347438
1560,,,,,28.106590879419908,28.18709598936362,28.199713028499477,28.231772184487586,28.2573405164413,28.291327353836447,28.31305117518328,28.32090805409315,28.33234088148206,28.339034457025832
1561,,,,,28.1064353091285,28.186996429173426,28.199589996517137,28.2316406902494,28.257200518854525,28.29134161436401,28.31299104873268,28.3208819559242,28.332146067455376,28.339001213091667
1562,,,,,28.106287574198717,28.186909773849205,28.199516838145335,28.231238973919318,28.257139356516923,28.291225450373172,28.312967415013787,28.32059314587915,28.332117424140712,28.338894132857735
1563,,,,,28.10613518148967,28.186913792422374,28.199153405188692,28.23116534346945,28.257039894605,28.29127074431108,28.312997785944745,28.3206077357327,28.331896923766834,28.3388269249687
1564,,,,,28.106112640457344,28.186780969381655,28.199150923020717,28.231079536549572,28.257030806279126,28.2907831342937,28.312852493336866,28.320623363982627,28.33182866977982,28.3388791771978
1565,,,,,28.106123901671,28.186658602235905,28.199022055249213,28.23099971741244,28.2569489789805,28.290734837672755,28.312733117449188,28.32083577397175,28.33179047146417,28.33866807534947
1566,,,,,28.105813014046614,28.186578781592303,28.199009485213164,28.23096235063727,28.256857397642023,28.29068708438933,28.312684905814496,28.320759353361623,28.33185702314404,28.338817497088332
1567,,,,,28.105577317565036,28.18659859307193,28.199044833262427,28.23101573515434,28.25666079297851,28.290660575435485,28.312579043463757,28.320712224496127,28.33180022142675,28.338736971948133
1568,,,,,28.104907991977022,28.186546877959884,28.198982398365025,28.23083515103351,28.256411874400214,28.290646247093402,28.312762343638887,28.320713707113697,28.33167799963211,28.338695318927467
1569,,,,,28.104844010282328,28.186356039342247,28.19896245825768,28.23077949280583,28.256553218424926,28.290499300013067,28.312666486343577,28.320462817784176,28.33165802154442,28.338733001401604
1570,,,,,28.104642307509106,28.186259456380824,28.198833478746074,28.230518685530292,28.256452937682415,28.290747087339167,28.312640348364585,28.32021016924533,28.331580023555567,28.33858181156927
1571,,,,,28.10413549905147,28.186279751131142,28.198726596899107,28.230467322274126,28.256361673212353,28.290746708015874,28.31257069501932,28.320161406571447,28.3316196934159,28.338682697428833
1572,,,,,28.10372997496074,28.186262680804628,28.19871731912352,28.230494233726738,28.25623182697384,28.29029700860065,28.312462152062032,28.3199680434997,28.331522215809695,28.338394777626036
1573,,,,,28.102983755788824,28.18612134610016,28.198526157281627,28.230338652998842,28.256212858419037,28.290332867879496,28.312395700332324,28.319719645789874,28.3313840710198,28.338364092794333
1574,,,,,28.102839986686785,28.186086232336567,28.198419798551427,28.229954837047238,28.256265974679863,28.290168011071028,28.312412359624247,28.319867677957575,28.33151915429329,28.338425899016432
1575,,,,,28.102587720462793,28.18581183142042,28.19833311371831,28.229906287515842,28.255920217203922,28.290050029191516,28.312387875641676,28.3199706853026,28.331357910406147,28.338257312580435
1576,,,,,28.10245813692092,28.18574722216897,28.198236990518616,28.2301014868686,28.255831115732637,28.29035495917992,28.312265003656368,28.319722036945777,28.33134930415709,28.338487164577064
1577,,,,,28.10223673561063,28.185748413968096,28.197966746446806,28.230097473944777,28.25576785261075,28.28995357194444,28.31211087022209,28.31967083230975,28.33129126842224,28.338438670185965
1578,,,,,28.10208216132743,28.185731585255652,28.197952264881476,28.229991019649788,28.255651720949537,28.28998891855382,28.312151928377677,28.31971168528165,28.331090959029382,28.338270516182263
1579,,,,,28.101588554828258,28.185542837225906,28.197890872232993,28.229902950181156,28.255643653584936,28.28999717907187,28.31207072974542,28.3192881453785,28.33117350684401,28.3381818045422
1580,,,,,28.101508525424354,28.185499832384167,28.197927303938876,28.229921563623282,28.255502066656675,28.28989329316573,28.31191155685212,28.319299468297622,28.331238823502467,28.3381600823805
1581,,,,,28.101204763736504,28.185306642683916,28.197899512638493,28.229761920452795,28.25534768501967,28.289771732107514,28.311937241063912,28.319262619643375,28.331000133664464,28.338138065377734
1582,,,,,28.101093230422816,28.185296442417236,28.19768638044809,28.22970674472445,28.255391406657374,28.28980264440386,28.31176629245319,28.319185004523053,28.33085601978446,28.338200032257532
1583,,,,,28.100775987377308,28.1849275350685,28.19761590592594,28.22966939009216,28.25533691166582,28.289670458320302,28.311671551082554,28.319214654895028,28.330796970848798,28.338040305131532
1584,,,,,28.10054826804684,28.18495973757676,28.197423206394934,28.229384158124912,28.255265538126814,28.289627989731517,28.311616393654774,28.319358886133,28.33083927166407,28.3381136484933
1585,,,,,28.100244246314272,28.185041529599832,28.197436146992242,28.229423409924987,28.255106436501272,28.289426338543574,28.311494159691247,28.319150472473627,28.330820354806043,28.337945054207037
1586,,,,,28.100032530482867,28.184919244165012,28.197284590685502,28.229346731019824,28.254972743365375,28.289298811845626,28.31153205156527,28.319126914718623,28.33081202404504,28.338144631821766
1587,,,,,28.099771773956796,28.18458599015474,28.197261688703474,28.2292205581329,28.25486270774047,28.289243977327242,28.311540220553233,28.318996886784426,28.330674115755585,28.338211653436165
1588,,,,,28.099687209216345,28.184555399115524,28.197125750674136,28.22941995395817,28.25475309659961,28.289134680099465,28.311428363556768,28.318947487300747,28.330820028716147,28.33800003745513
1589,,,,,28.099502241656705,28.184336154579174,28.197067749762812,28.229132130986223,28.25455331297116,28.28892547565947,28.31129381487087,28.31875531059685,28.33086545337705,28.337958096794964
1590,,,,,28.099116756103598,28.184215102988187,28.196920417186355,28.228740297446688,28.254575949911825,28.288938801608733,28.311271096164365,28.318664284615828,28.330664152837166,28.33772428608297
1591,,,,,28.099022882661373,28.184183616154503,28.196866059673788,28.22870660823795,28.254692675823485,28.28926067938635,28.311279059423168,28.318566959750676,28.330705084298017,28.337656075065567
1592,,,,,28.09877792228651,28.184059387060213,28.19678084449346,28.228589617888378,28.25459595892071,28.289294733600638,28.311253956554435,28.318729187739024,28.330596341620492,28.3377044609117
1593,,,,,28.098242230512366,28.183857143726645,28.196742146336497,28.2285128365547,28.25445678988119,28.28899030103885,28.31123656590349,28.318653998959977,28.3305844308164,28.337461731511535
1594,,,,,28.098065642116477,28.183835071897573,28.196605202696265,28.22857576173775,28.25434578511435,28.28888548674235,28.3111792286611,28.318671210709976,28.33049456908165,28.337719633966433
1595,,,,,28.09802778213306,28.183645315630766,28.19651538409598,28.22838031207213,28.254055279794727,28.28874858937012,28.31113832334859,28.31859425686925,28.330422024597475,28.337553715424402
1596,,,,,28.098012282763513,28.183590715512427,28.196224875974337,28.22841122364734,28.253991132033384,28.28872461377873,28.310826870928455,28.318179232582477,28.33027747471625,28.337488383931866
1597,,,,,28.097788089991802,28.18361671685431,28.19623927349169,28.22835089243165,28.25400929829155,28.288454743169847,28.31063043843072,28.318458782642498,28.33025613943716,28.3372177702859
1598,,,,,28.097500330765506,28.183635610844995,28.196156409342663,28.2279299525453,28.25395732614196,28.288302761622223,28.310653200234334,28.318524163257923,28.330152206431713,28.337527090351866
1599,,,,,28.097083241148525,28.183248773159907,28.196152545197616,28.227854822262156,28.253921875860325,28.28837855652932,28.31061729837642,28.3184893301436,28.33005484469494,28.337507693131467
1600,,,,,28.097070186065743,28.183127931226117,28.19606492613674,28.22813635723087,28.253774723826513,28.28832515554566,28.31066631629339,28.318338549483123,28.330109349265012,28.33745427594293
1601,,,,,28.09670386947466,28.18348012349738,28.196010234935713,28.228081803690504,28.253593485515562,28.28817296239457,28.310745129847056,28.318229474640802,28.330118611212463,28.337315839644365
1602,,,,,28.096449908154575,28.18331437460568,28.1957502057828,28.22785493489082,28.253588947688215,28.288051097228614,28.31055318107509,28.3183690113611,28.32997272116135,28.3372683934442
1603,,,,,28.096243164415434,28.183121976677626,28.195670004399243,28.22777029805574,28.253413661510116,28.287985596588474,28.3105487206967,28.318081646690523,28.329955811740007,28.337131043068734
1604,,,,,28.09614384332028,28.183029506102034,28.195569079802212,28.22774190382462,28.25331144524621,28.287879495964333,28.310495069015847,28.318128381087597,28.329793138231913,28.337154915798468
1605,,,,,28.09592123251048,28.182829337684435,28.195556762114016,28.22766739994132,28.253271320235637,28.287955452632076,28.310355938023964,28.317989145029,28.329893774036783,28.3371779260632
1606,,,,,28.095793011752544,28.182628477683863,28.19549375248155,28.22759106004552,28.253197085223924,28.288007821123205,28.310364790896212,28.318078560885947,28.329765364520437,28.337233837840262
1607,,,,,28.09574739368841,28.18262268546993,28.195460752366902,28.2274881606843,28.253212163711076,28.28777924640927,28.31027564076059,28.317943695353176,28.329749696718732,28.337012195421767
1608,,,,,28.095721079315396,28.18246689451201,28.19527046076159,28.22730602824023,28.253028096626075,28.28768043584151,28.310112075972512,28.317663243305052,28.32993420117935,28.336997048763703
1609,,,,,28.095529029035742,28.18238490569556,28.195235904226966,28.227079976952638,28.25298237251676,28.287689660064895,28.310050738930457,28.317672384090724,28.329867789248773,28.33703428781003
1610,,,,,28.095413905292368,28.18234538665098,28.195079377741834,28.22729214228727,28.252888508731786,28.287537154935688,28.310053190951503,28.317625904025903,28.329915861559243,28.3370033765889
1611,,,,,28.094779086215222,28.182143046404626,28.195075981044297,28.22711566981305,28.252797697196186,28.287104684349544,28.309961131791745,28.3176973976472,28.33000479320369,28.337013683100498
1612,,,,,28.094988805710244,28.18203798223562,28.1949047107793,28.226920301123027,28.25280641874145,28.28709474242829,28.310076025221523,28.31739709874975,28.32961464122034,28.33691001116536
1613,,,,,28.094576896356184,28.182103950876062,28.19481971755557,28.226881910701742,28.252670072174247,28.287166658957215,28.31002004322858,28.317368974302326,28.329614161985937,28.33693238716317
1614,,,,,28.09427321834968,28.182035728613236,28.194593754614154,28.226865294352002,28.252571835575587,28.28711099868403,28.310053279213815,28.3175946005607,28.329470046735757,28.336967713211596
1615,,,,,28.0940601646387,28.181792855329146,28.194585970004326,28.226589567213853,28.252563910094512,28.287197487276767,28.309682453632764,28.31737271610345,28.32938696551991,28.3368429600575
1616,,,,,28.0936794036805,28.181742460650916,28.19422722893653,28.226738552059338,28.25230584263989,28.287143700886304,28.309800945991313,28.317325919677028,28.32967628499304,28.336736388153067
1617,,,,,28.09352288450096,28.181620000817507,28.194192475088418,28.226911870067028,28.252275174530112,28.28689965429872,28.3097699429847,28.317330893550402,28.329643655098028,28.3365858816644
1618,,,,,28.093471895381303,28.18126135163753,28.194019261231993,28.226709962447842,28.252035482630312,28.286918253687077,28.30967353468558,28.317263792930625,28.329691400473415,28.336531718941362
1619,,,,,28.093055705732247,28.181295497940418,28.194045488928463,28.226433801310122,28.252018107145823,28.287009148360394,28.309587361962453,28.317313367869524,28.3295694015256,28.33665922128813
1620,,,,,28.092691521292384,28.18139774881428,28.19397293963211,28.22655422772517,28.25207426786085,28.286980055697118,28.30951265213378,28.317152051433624,28.32924923277821,28.3365018679287
1621,,,,,28.092601338655527,28.18114291997652,28.193914688891038,28.22619365296856,28.25201254005465,28.286868648306058,28.309514244039256,28.317041412787802,28.329181941595046,28.336429616877535
1622,,,,,28.092285194583248,28.181100242396028,28.193808405200603,28.22614449908936,28.2518533263542,28.286884786265478,28.3095740666697,28.316965158320528,28.32936821775856,28.3363940785195
1623,,,,,28.091974318892273,28.18083338532209,28.19376733860801,28.226119358745144,28.251699026885113,28.28666300071681,28.309401429908117,28.316825401165126,28.329277559270572,28.336360220162902
1624,,,,,28.091622528004223,28.180738423522847,28.1935326073406,28.22593758609288,28.251792912832066,28.28663136673664,28.309303936287463,28.316920636665124,28.32912986341926,28.336232834973334
1625,,,,,28.091535171851035,28.180642607692405,28.19340291439067,28.22556814064324,28.25171898410799,28.286600533032257,28.3094858285647,28.316916092000675,28.3291069766539,28.3363029707796
1626,,,,,28.091182675371215,28.180571538397558,28.19335536515001,28.22555999031639,28.251530246243647,28.2864441903188,28.309338870578863,28.316758001127702,28.329244426261642,28.336132329392665
1627,,,,,28.091110602042946,28.18058481627957,28.193240812647083,28.22566423681878,28.251520935182363,28.28650208549051,28.309233368738543,28.316668227840324,28.329187059685683,28.3361419317133
1628,,,,,28.0907982768922,28.18050182365393,28.192932115692578,28.22563343652938,28.251317128689248,28.286514677195083,28.309285172210465,28.31665079126185,28.3291946164097,28.33591682427257
1629,,,,,28.090606666784726,28.180397219250874,28.192971981124455,28.22544330205033,28.251208332781836,28.28660587020474,28.30907927740971,28.3167439978899,28.32872054944311,28.335986994745966
1630,,,,,28.090115969678347,28.180218413199285,28.192763836665073,28.225266975845862,28.251309569190298,28.28638403642577,28.308899699936124,28.316491661370524,28.328743790948533,28.33589022532853
1631,,,,,28.09014315803686,28.18018343902081,28.1927290015012,28.225102728646497,28.251083903538124,28.286316767281747,28.30906642523776,28.316164693630398,28.328574467343497,28.3358494470677
1632,,,,,28.089868821587046,28.18020676731461,28.192597569884118,28.22506704556281,28.25112722154188,28.285843282573484,28.308969640145065,28.31625002283375,28.328565219920353,28.335932783862603
1633,,,,,28.089550531133526,28.180124594235988,28.19259142066652,28.22493656037928,28.250997200893863,28.285862513340287,28.30908386575349,28.31617981319145,28.3284474247344,28.33575220673357
1634,,,,,28.08946213310872,28.17987016165947,28.192362684610462,28.224758620443062,28.250846641067724,28.285653758643303,28.30891545677231,28.3160475400377,28.328397645589302,28.33576662371247
1635,,,,,28.088777452345,28.179849657011143,28.19227288352862,28.224571752614917,28.25088545871444,28.285601235098824,28.308886635158533,28.315657587792323,28.328634125564243,28.3356878076838
1636,,,,,28.088993187389377,28.179778103595194,28.192065786121802,28.22447433470061,28.250760065573214,28.28591158156779,28.3088772807756,28.315917889808002,28.3285172566922,28.335738330148065
1637,,,,,28.08873431461923,28.179550648703852,28.192169514384624,28.22436860115793,28.250736740418862,28.28575083352401,28.30867761135694,28.315899399776303,28.328498520131898,28.3356101038259
1638,,,,,28.088371334647185,28.179512934068722,28.191961693208466,28.2243152985179,28.250638660230727,28.285646517724462,28.308679334133355,28.31563920713095,28.328465096676858,28.3355083193866
1639,,,,,28.088111652625386,28.179333705723295,28.191883356134916,28.22396712706909,28.25046446383201,28.28565643318721,28.30848557257712,28.3156520860714,28.3284712074552,28.335592365418435
1640,,,,,28.08798159501776,28.179163680671437,28.191749631367113,28.223871582881703,28.250449505349827,28.285239779972898,28.3084764454291,28.31579147632725,28.32851476596452,28.33550933484443
1641,,,,,28.087947333394098,28.179070560047954,28.19169035020998,28.223917920345464,28.250313759582802,28.285184282056136,28.30847238193671,28.31566723697205,28.328103483502822,28.335414079741067
1642,,,,,28.08758543078828,28.17895235980986,28.191619602205584,28.223946097798386,28.250389055880675,28.2851083807063,28.308476254635153,28.315575667238676,28.328129475642193,28.335469709979368
1643,,,,,28.08722987995892,28.178889547267275,28.19148831148028,28.223634922640098,28.250116144998724,28.284962118110354,28.30833796130241,28.315509408232526,28.32793397928353,28.335405814864533
1644,,,,,28.08681985588772,28.17873590731999,28.19148226098871,28.223445358562106,28.249984507424138,28.28500554515678,28.30830495078301,28.315317814535526,28.32796424044172,28.335323743533564
1645,,,,,28.08675848413081,28.178688085541957,28.191269294332844,28.22372048498293,28.249967292997688,28.284924416915498,28.308242923344288,28.31511563718895,28.32781117878373,28.335328249021966
1646,,,,,28.086662987904155,28.17866929488569,28.191243274485426,28.223652696834215,28.24993560518744,28.28498507264649,28.30818242347074,28.31510750708985,28.327802624078906,28.335263745768767
1647,,,,,28.086471405493615,28.178403987568927,28.191207789780574,28.22373771054086,28.249870502828074,28.284878378360677,28.308098578818488,28.315024420917926,28.327838263851863,28.3354111301135
1648,,,,,28.086027823771584,28.17822199343035,28.191112539829806,28.223512103418766,28.249571992581263,28.28463163779905,28.307943380826508,28.315041503644153,28.32773144693069,28.33534721723227
1649,,,,,28.08583381651855,28.17808928511719,28.190969421485626,28.22339191093668,28.249354238710488,28.28465254834677,28.307813243364237,28.31496418859863,28.327638830061495,28.335360079691068
1650,,,,,28.08592270270918,28.17801991715874,28.19096335218325,28.223311807139652,28.24939989511856,28.284535474505883,28.307745357273365,28.314604664089497,28.32768266908306,28.335123789994498
1651,,,,,28.08583533840315,28.177997055115103,28.190898973592656,28.223383384596424,28.249255305015875,28.284520155049723,28.307833374089018,28.31451804456755,28.32761037417323,28.335095054482498
1652,,,,,28.0854986757231,28.17783997405413,28.190724883939335,28.22328816157646,28.248921991014477,28.28441064216183,28.307724631350723,28.31433643573715,28.32760639128756,28.334906678833068
1653,,,,,28.08493202599457,28.177686830492412,28.19052627042928,28.22274665425479,28.248896906783365,28.284429968767924,28.30763486465951,28.314149736924026,28.3275442281825,28.334929578220965
1654,,,,,28.084726037563396,28.177635048139834,28.190540292432043,28.222755756940046,28.248946936452214,28.284268957222892,28.30762369183541,28.31413249044035,28.32746621235109,28.334818623472064
1655,,,,,28.084455545546685,28.177585249734197,28.190316333502555,28.22276420315299,28.248868393145912,28.284231450916824,28.30764330544918,28.314685596810676,28.327324054607068,28.334925692937066
